-0.19429953	0.21623313	-0.18572225	-0.15107574	-0.12880206	-0.16350715	-0.17810982	-0.20344123	-0.17428093	-0.21484323	0.1996079	-0.14444502	-0.15087	-0.15923342	-0.1635665	-0.17210573
0.12054781	-0.19366457	0.1514555	0.15750405	0.1762676	0.12765285	0.16455248	0.17484044	0.12201297	0.17487966	-0.17223921	0.1816406	0.111644335	0.12313907	0.13935854	0.17353132
0.13836774	-0.15875973	0.1615495	0.18248168	0.20263743	0.2135519	0.13715304	0.16532299	0.122654304	0.17741783	-0.19436462	0.21228094	0.14081961	0.18353198	0.2149815	0.16363546
0.39934227	-0.37583303	0.3805865	0.35720697	0.40496278	0.34942466	0.3951639	0.37377796	0.39617804	0.40126485	-0.42376283	0.4152013	0.3789893	0.37326324	0.36129352	0.4046725
0.42199892	-0.46621922	0.41537184	0.41145205	0.3677406	0.4513069	0.4215138	0.45572507	0.4649339	0.38763198	-0.46041647	0.38791406	0.4461685	0.40914044	0.43207443	0.4223365
0.2683011	-0.27730143	0.27345842	0.24675424	0.28823227	0.23539011	0.22665828	0.28600937	0.24756798	0.19012207	-0.18389012	0.20453921	0.21356544	0.2718241	0.20136504	0.2437229
-0.36998147	0.3804041	-0.36525604	-0.40499312	-0.3775954	-0.37256294	-0.3951184	-0.40971157	-0.42976716	-0.3769882	0.37305734	-0.42781448	-0.2423928	-0.38459983	-0.44443154	-0.3735361
-0.73594487	0.71755874	-0.69579667	-0.73584765	-0.7630959	-0.75988275	-0.7295829	-0.78056026	-0.77857465	-0.76612496	0.7574027	-0.71963006	-0.70999396	-0.7380136	-0.7532945	-0.7201058
0.11479092	-0.1233734	0.08177656	0.11367965	0.1431009	0.10498554	0.07432408	0.07490992	0.059297323	0.1479417	-0.11180537	0.07526464	0.1515779	0.055229165	0.08650656	0.08987215
-0.7005014	0.5829487	-0.79060155	-0.7346447	-0.6998399	-0.57218987	-0.75049067	-0.7273571	-0.6598493	-0.5201612	0.67150456	-0.75763077	-0.36068588	-0.6741729	-0.7204833	-0.55723673
-0.16164996	0.24367383	-0.19406341	-0.20549086	-0.17746839	-0.23810764	-0.22009845	-0.17994681	-0.18811052	-0.1797491	0.22192088	-0.16919468	-0.17084727	-0.19650751	-0.23230115	-0.16568394
0.6619635	-0.6712873	0.69586205	0.7561954	0.7460478	0.67397153	0.71095985	0.76610744	0.72412145	0.67373055	-0.67940485	0.69268346	0.72132933	0.6952513	0.69090515	0.69728255
0.47403285	-0.46514955	0.5224471	0.5082121	0.504968	0.51066333	0.54981846	0.54063237	0.50078756	0.43326536	-0.46294403	0.5211571	0.48516008	0.4426794	0.4788727	0.4665167
0.17670614	-0.14335221	0.2339669	0.21289872	0.19349743	0.14891395	0.23901403	0.14337221	0.20793313	0.14188282	-0.18746085	0.1682634	0.16845562	0.22269392	0.20806916	0.22901112
-0.0036886916	0.032023422	0.004898339	0.04604961	0.037722703	0.012692698	0.04782601	-0.012532606	-0.026840886	0.055150855	0.04023828	0.040111728	-0.0138475625	0.0056175534	-0.012053705	0.03076692
-0.4816815	0.47386417	-0.52259755	-0.5598441	-0.4708226	-0.44422165	-0.48645347	-0.53564554	-0.5257973	-0.43098328	0.43488097	-0.4618122	-0.39031243	-0.50803655	-0.5182104	-0.4646724
0.34817386	-0.36485472	0.3061238	0.34913525	0.36798102	0.37016162	0.35384947	0.34197882	0.3625499	0.3029207	-0.29383487	0.28061348	0.33497486	0.37848607	0.27892599	0.3412093
0.06919504	-0.07140384	0.03342168	0.06551543	0.093582965	0.12003595	0.038601402	0.12532653	0.07724009	0.1373127	-0.0669322	0.05781887	0.08077845	0.10725616	0.06887275	0.093716376
-0.4984146	0.4439136	-0.41059923	-0.51408607	-0.45211813	-0.4873535	-0.5029683	-0.4590674	-0.45616922	-0.4486451	0.42281348	-0.41502604	-0.42400658	-0.5100372	-0.42593995	-0.44120893
0.09411981	-0.05100895	0.123991765	0.13289501	0.10599637	0.0948726	0.11049448	0.06037363	0.05530079	0.11621528	-0.13139902	0.11573907	0.057664964	0.050519664	0.123613924	0.058637418
-0.68508524	0.7289587	-0.714006	-0.7767848	-0.71031404	-0.7149003	-0.75187105	-0.7289191	-0.7169377	-0.67661303	0.66979504	-0.704071	-0.6470628	-0.7490468	-0.7701933	-0.6587432
0.7426608	-0.7404734	0.7841578	0.7990622	0.806412	0.72807866	0.8095942	0.75812054	0.77322096	0.70782965	-0.71286935	0.75534445	0.75714	0.73071855	0.7625753	0.7378298
-0.8415174	0.54694015	-0.8182556	-0.92224914	-0.79734606	-0.60947454	-0.9424053	-0.91081935	-0.77062327	-0.5006736	0.708388	-0.82882273	-0.20095228	-0.6885752	-0.8090073	-0.62323636
0.36462158	-0.35892558	0.3956338	0.3928359	0.41586053	0.39229918	0.36183578	0.39400515	0.32588542	0.3764805	-0.3537419	0.3949784	0.35891896	0.34499308	0.37947735	0.3816323
-0.032491293	-0.03366628	-0.00047963767	0.028636523	-0.013821491	-0.0084726	0.005763353	-0.015429669	0.007889267	0.019646272	0.010988453	0.027808163	-0.0052323514	-0.017625332	0.052916568	0.014221775
-0.25380334	0.177058	-0.22444807	-0.2700662	-0.2187938	-0.23936404	-0.26205942	-0.185615	-0.17421848	-0.27394834	0.20644152	-0.21508919	-0.22786342	-0.19419417	-0.22855406	-0.23824413
0.19369966	-0.16971615	0.21435206	0.21577056	0.15815146	0.13949113	0.15452746	0.20256707	0.13648842	0.22984444	-0.14237866	0.15693101	0.18689586	0.1751232	0.23277482	0.20128667
0.69901764	-0.7233634	0.73832506	0.78886795	0.727629	0.746458	0.78173476	0.7618834	0.6680451	0.7173036	-0.7015739	0.73508453	0.6871282	0.7038397	0.76397246	0.6646858
0.47802517	-0.421413	0.41555133	0.49829757	0.4460954	0.4348884	0.4412106	0.4503297	0.4149903	0.48030382	-0.48848885	0.450155	0.4752068	0.402514	0.47470838	0.4516375
-0.23152192	0.24502367	-0.21469009	-0.19167219	-0.21242037	-0.24457233	-0.25387523	-0.19849879	-0.20934261	-0.24824315	0.2497535	-0.276937	-0.23692241	-0.24654049	-0.19790228	-0.2643208
0.77112347	-0.75401974	0.7585528	0.8160072	0.7527591	0.77147907	0.75951976	0.7871232	0.80437833	0.8001318	-0.7390821	0.8056981	0.7123431	0.795662	0.80730194	0.7169449
0.3083588	-0.32284382	0.32486007	0.33087823	0.26568896	0.27287444	0.3622036	0.26812598	0.27224028	0.33737585	-0.34418494	0.32267505	0.26181936	0.3249558	0.29390585	0.2451478
-0.20882614	0.23979272	-0.23830323	-0.19989014	-0.17056312	-0.22617401	-0.24642517	-0.1760529	-0.17393893	-0.23298846	0.19630143	-0.16802937	-0.22263739	-0.15883324	-0.24686013	-0.24122119
-0.5818377	0.5721594	-0.6106851	-0.58620435	-0.583364	-0.55871683	-0.59111446	-0.6322211	-0.5573015	-0.60625577	0.58063525	-0.59084463	-0.6163299	-0.6110488	-0.5943532	-0.59755266
0.74259555	-0.6696472	0.74407303	0.7266059	0.73613364	0.67552227	0.7450834	0.7511212	0.70147926	0.64159834	-0.72434753	0.72374034	0.63642454	0.686584	0.6819939	0.64275926
-0.59268683	0.5905302	-0.7070481	-0.68997127	-0.643246	-0.56714976	-0.6782237	-0.71083856	-0.6436119	-0.5086504	0.6354628	-0.6888283	-0.34539086	-0.62363994	-0.639036	-0.5411883
0.0056626797	-0.030977396	-0.034886234	-0.016986057	0.02363766	0.028576383	-0.057052996	-0.06283334	-0.06025495	0.029512133	-0.02646636	0.027303403	0.054935005	0.03318969	0.02212701	-0.014402751
0.74011207	-0.7076095	0.79956806	0.79639906	0.80815345	0.785909	0.8017728	0.74430734	0.7450599	0.7417457	-0.7511522	0.7089211	0.69625205	0.7125383	0.79379994	0.7509211
-0.0156451	0.037176143	-0.036438487	-0.03757072	-0.013698315	-0.047165234	0.03560448	-0.023611499	-0.038984314	-0.010631131	0.025901025	0.04572683	-0.011177833	0.003277486	0.00068189384	-0.029263185
-0.31935564	0.2935937	-0.30517048	-0.26357603	-0.28791618	-0.2400694	-0.28530988	-0.31213313	-0.31817114	-0.2748224	0.2579983	-0.2865183	-0.21684396	-0.30985183	-0.28698993	-0.30740532
-0.2566077	0.23713008	-0.23211595	-0.23482388	-0.23373108	-0.2638228	-0.24446769	-0.27147564	-0.30506626	-0.23109436	0.2180955	-0.243525	-0.22708571	-0.22419564	-0.22483721	-0.26348236
0.48829556	-0.41710085	0.4808533	0.5226398	0.5547035	0.4596807	0.5185725	0.5633079	0.47672728	0.41234913	-0.43482834	0.44800454	0.43285444	0.50817996	0.5241907	0.4175603
-0.1347908	0.07744593	-0.16614382	-0.12798709	-0.14803383	-0.109948695	-0.09810826	-0.07955834	-0.11518926	-0.0856112	0.085198455	-0.14852728	-0.08749155	-0.082371704	-0.114765994	-0.115237206
-0.38484395	0.42581567	-0.47722876	-0.40200526	-0.44862035	-0.4300871	-0.412912	-0.44116262	-0.37824258	-0.44684026	0.3830472	-0.41342416	-0.41008893	-0.46146628	-0.40448585	-0.4426103
0.011072958	-0.032745805	0.031362526	0.03831767	-0.019676283	0.035687808	-0.024722371	0.053691477	-0.021038199	0.02391561	0.014224506	-0.026470829	0.071360804	0.05253583	-0.0050424	0.00847293
0.19115931	-0.19460812	0.11453301	0.17034881	0.13616209	0.1943948	0.18868323	0.17827639	0.15287654	0.19385007	-0.13042769	0.20847097	0.19717549	0.19203003	0.14698382	0.15636538
0.590946	-0.5971787	0.6482531	0.62556773	0.66602254	0.6645595	0.6034557	0.6632606	0.5831996	0.61486953	-0.6343318	0.67342496	0.5801122	0.6665394	0.664644	0.6467192
-0.01477339	0.038986754	0.0070564295	-0.048662107	0.0053066975	-0.07446358	-0.03607704	-0.055817775	-0.037633236	-0.04554834	0.043020826	-0.012001907	-0.054082397	-0.046901457	0.02267901	-0.01482543
0.34570295	-0.27226716	0.26559412	0.36555195	0.2862724	0.31248727	0.36679882	0.36239877	0.31231546	0.32660857	-0.28781116	0.34708965	0.30532798	0.3114777	0.36516663	0.3287823
-0.636638	0.6166641	-0.62463015	-0.57613415	-0.60193866	-0.5777938	-0.58322054	-0.64813113	-0.63819015	-0.641934	0.57955587	-0.6467291	-0.59423256	-0.6138668	-0.6040692	-0.6593857
-0.22748512	0.17185916	-0.17812315	-0.1913758	-0.25117955	-0.213813	-0.20679888	-0.26882207	-0.23833753	-0.19115771	0.2090566	-0.2006764	-0.19124691	-0.22819744	-0.2557743	-0.22351034
-0.04950754	0.07435155	-0.033345696	-0.0113318255	-0.07178814	-0.020547176	-0.022743694	-0.04127202	-0.051700484	0.0005857387	0.044744592	-0.07697296	-0.041833166	0.0030335947	-0.022277491	0.013100338
-0.031785525	-0.01443763	-0.036977064	-0.00018509745	0.031552088	-0.0061625633	-0.0048825024	0.040676255	-0.01749762	0.011020307	-0.007621997	-0.04512526	0.017783353	-0.01852888	-0.00040684547	-0.0145619055
0.26747507	-0.26947057	0.2674718	0.27475062	0.22719622	0.25491175	0.27911466	0.26682937	0.28949222	0.21058041	-0.27410838	0.20362414	0.22426127	0.21684422	0.27023315	0.22243524
0.32662135	-0.34851697	0.28659222	0.35962945	0.3304306	0.29443112	0.36062574	0.34161174	0.31370354	0.34602964	-0.33174273	0.31000477	0.38375777	0.29927966	0.29178783	0.34665045
-0.0026905711	-0.021972915	0.004550687	0.070109084	0.036553383	0.036176044	-0.0021236073	0.05571897	0.05383787	0.010464	-0.02410145	0.06800345	-0.013612243	0.023462132	0.062467296	0.045793124
-0.053087775	0.13520862	-0.12762563	-0.04926022	-0.14384627	-0.05009254	-0.07802334	-0.13194439	-0.06748149	-0.05685541	0.14048555	-0.08081583	-0.14730933	-0.12740292	-0.06259598	-0.14209269
0.28661388	-0.28475422	0.32556197	0.36532232	0.35687035	0.2742398	0.3497268	0.28305745	0.32549414	0.37503967	-0.2809966	0.324921	0.3821611	0.33175316	0.2685699	0.3081047
-0.16937608	0.12992558	-0.1696573	-0.14323492	-0.18508314	-0.15485032	-0.11943331	-0.17882462	-0.17021698	-0.13837671	0.16504921	-0.2032439	-0.15143088	-0.16891904	-0.115704075	-0.20069219
-0.52641594	0.4853185	-0.4914705	-0.5294039	-0.5117723	-0.51739645	-0.5166874	-0.49815768	-0.49689627	-0.46443662	0.46632946	-0.48454875	-0.44174266	-0.47195375	-0.5314931	-0.4835517
-0.9694488	0.8537051	-0.9405497	-0.97625667	-0.94544905	-0.863548	-0.9198284	-0.91923654	-0.872512	-0.8535844	0.91617626	-0.8734934	-0.82469285	-0.97336197	-0.94391584	-0.9034373
0.24399224	-0.26830718	0.29352525	0.29217264	0.25094435	0.24551395	0.28650272	0.25158867	0.33236593	0.2741594	-0.29679954	0.3130129	0.28465614	0.26943853	0.2787354	0.24791951
0.0562826	-0.03461554	0.006465716	-0.013510561	0.020021167	0.039175216	0.041833717	-0.008967417	0.07209747	0.022424804	-0.029544987	0.06161978	0.10482548	0.05466927	0.021407137	0.07327101
-0.43622535	0.34168518	-0.3999296	-0.4553783	-0.45183575	-0.35108224	-0.35805136	-0.44566807	-0.40340915	-0.41175586	0.34914038	-0.36743563	-0.33808598	-0.37856466	-0.4042124	-0.3390643
0.50006163	-0.5639399	0.54261327	0.58709043	0.53921986	0.49893063	0.5754614	0.5147605	0.47678983	0.5532515	-0.5460488	0.51051176	0.559792	0.49662945	0.5665434	0.5610019
-0.26825416	0.27266362	-0.26081884	-0.29635876	-0.28252658	-0.23566324	-0.30626395	-0.2793227	-0.2868618	-0.28891543	0.23642917	-0.29954502	-0.22599265	-0.25541055	-0.23125353	-0.28104427
0.4262248	-0.44130456	0.41219267	0.50313187	0.4337785	0.43284988	0.47852337	0.44272453	0.4687025	0.43588516	-0.40945607	0.43299323	0.43076473	0.42512378	0.43556538	0.41930187
-0.10216116	0.04733226	-0.014663689	-0.02631104	-0.025225936	-0.042839486	-0.10680786	-0.10839091	-0.017499013	-0.09775142	0.04788028	-0.038189974	-0.019486649	-0.025710031	-0.024869693	-0.018389814
-0.007481199	0.06790406	-0.07099813	-0.028303841	-0.042040147	-0.051765006	-0.038485076	-0.08771551	-0.10301979	-0.0791464	0.08428919	-0.047461297	-0.0024257973	-0.09777118	-0.0118892165	-0.0064376816
-0.32796648	0.32906884	-0.38159302	-0.3994224	-0.32910267	-0.32727242	-0.31396273	-0.38220918	-0.38133425	-0.29714462	0.34093127	-0.3502334	-0.28011647	-0.3341311	-0.29857004	-0.29956537
0.44541156	-0.42014498	0.3896974	0.438446	0.45596665	0.40978882	0.45687914	0.36121696	0.41637594	0.35790858	-0.413307	0.35007513	0.4049625	0.43177843	0.3663193	0.35914755
-0.13127016	0.14401509	-0.18245369	-0.17573655	-0.14708363	-0.1416699	-0.1384301	-0.099327914	-0.13596411	-0.14629532	0.13223584	-0.19410142	-0.06479372	-0.14282486	-0.14158775	-0.13741279
0.4761576	-0.5340726	0.55284876	0.50147796	0.51680213	0.50843453	0.5132381	0.5530962	0.5158029	0.507699	-0.538347	0.4626273	0.5314016	0.54932225	0.5605343	0.46770382
-0.6054324	0.636545	-0.6417523	-0.6388481	-0.651032	-0.6733591	-0.6157753	-0.60515267	-0.62349594	-0.6612862	0.6262906	-0.6247768	-0.58224	-0.6138302	-0.6681476	-0.61309737
-0.02516767	0.06128388	-0.023189818	0.0042834342	-0.032665815	-0.01770439	-0.018154612	-0.042623185	0.0035191095	-0.022007711	0.012959512	0.014673135	-0.013755068	-0.026483247	-0.00059399527	-0.018269597
0.12020657	-0.13546373	0.12986004	0.19867696	0.17896782	0.20007893	0.2091303	0.19779325	0.19810998	0.17450212	-0.19245207	0.14769	0.10270478	0.20012888	0.20907125	0.14505418
-0.527191	0.37607077	-0.48877522	-0.5622995	-0.49910644	-0.4605552	-0.5209178	-0.46426493	-0.44986618	-0.4144652	0.4037408	-0.4672558	-0.30989888	-0.4621684	-0.5020533	-0.4155308
0.018381283	-0.06257698	0.07258503	0.037607834	-0.008322095	-0.016497245	0.036961846	-0.004040158	-0.006889721	0.011094784	-0.07056207	-0.013865776	0.059840064	0.05225158	-0.022749327	-0.013017575
0.20492387	-0.25125372	0.1738765	0.25648496	0.20343192	0.164354	0.18717125	0.168793	0.19233455	0.17956041	-0.19894117	0.2029897	0.25784546	0.2076533	0.24529374	0.16297281
0.39797208	-0.392248	0.39451182	0.42746884	0.4041539	0.34129158	0.38681826	0.4212182	0.37188458	0.39771578	-0.35529965	0.37943566	0.41532302	0.40039107	0.356525	0.4184587
0.17290705	-0.21091115	0.13436474	0.1211936	0.18159077	0.18592192	0.1752822	0.16987948	0.12843204	0.21874486	-0.1758433	0.15384017	0.23390009	0.19006658	0.13820617	0.21558227
0.529253	-0.54553217	0.589894	0.52895355	0.51479363	0.5441868	0.54738766	0.50366193	0.5116631	0.5404571	-0.54862994	0.5524496	0.6013821	0.524283	0.58198863	0.5291673
0.6946184	-0.6768672	0.7867345	0.7336884	0.8027149	0.6703296	0.7550416	0.81114763	0.7385719	0.7480218	-0.7733259	0.72074157	0.6658264	0.7787676	0.78832114	0.7618219
0.09343284	-0.16474931	0.15655458	0.170442	0.1778119	0.09384286	0.19896157	0.11464242	0.10626781	0.10600153	-0.14110823	0.18644306	0.1676596	0.12427768	0.18354227	0.12913454
-0.41959062	0.37339813	-0.43303606	-0.4508779	-0.43715042	-0.35404977	-0.43955758	-0.39146096	-0.3581025	-0.41570568	0.3913475	-0.4336713	-0.38872874	-0.33835605	-0.40960193	-0.33666998
0.52133125	-0.47227874	0.49813446	0.48769984	0.55874497	0.4663556	0.5148351	0.5037713	0.47280058	0.5442316	-0.51950616	0.5187061	0.5439344	0.5705721	0.5303168	0.5110441
0.33414567	-0.39488417	0.38460574	0.3551588	0.32568827	0.31638125	0.3211444	0.36344883	0.34118465	0.35279742	-0.37484014	0.35799333	0.37156966	0.3960927	0.32619378	0.3631873
0.3989882	-0.44230735	0.38834757	0.41364345	0.36758408	0.35725698	0.36465633	0.36870044	0.43804616	0.38402486	-0.4012011	0.426938	0.39669165	0.35769597	0.4086838	0.4051066
0.47760287	-0.41711694	0.49403766	0.45539758	0.47044387	0.41764203	0.46584016	0.46648785	0.4383906	0.40791163	-0.46064833	0.47527653	0.456807	0.4657168	0.48068142	0.41511926
-0.048981532	0.028309958	0.008516118	0.0042040083	-0.058938257	-0.058058675	0.0003673965	-0.039600868	-0.05836449	-0.042991646	0.020011868	-0.07417328	-0.013841405	-0.035215784	-0.008653661	-0.06576967
0.1562783	-0.109078944	0.117257	0.123320065	0.085546635	0.08916715	0.11626188	0.14624335	0.13029003	0.15795733	-0.1438943	0.11108516	0.08821135	0.1433626	0.11435904	0.076109394
-0.6458427	0.5064003	-0.61942285	-0.65983653	-0.5939674	-0.5157394	-0.6744964	-0.6706181	-0.5840127	-0.45504218	0.5942205	-0.62844586	-0.3040964	-0.5907013	-0.62695765	-0.51332366
-0.9130987	0.9160288	-0.96456087	-1.025282	-1.0185968	-0.9208103	-1.0318507	-0.9462259	-0.97029185	-0.9600655	0.90661967	-0.9263101	-0.8533647	-0.9746389	-0.94757366	-0.93835473
-0.16897932	0.15660448	-0.14172609	-0.1269047	-0.11281933	-0.16039425	-0.1424586	-0.1850329	-0.13920201	-0.11780156	0.10416531	-0.16220699	-0.18638767	-0.14456905	-0.16954775	-0.20506254
-0.33327344	0.22397582	-0.30458882	-0.32575184	-0.28779542	-0.27599955	-0.26429912	-0.27698627	-0.3037668	-0.23123446	0.22657025	-0.26324296	-0.15061904	-0.2859247	-0.31772718	-0.21212943
-0.29040128	0.36929354	-0.29569995	-0.31585792	-0.37369683	-0.29984626	-0.33553618	-0.36270022	-0.3081079	-0.37839332	0.3746893	-0.37368187	-0.3223628	-0.29258218	-0.35143152	-0.32666036
-0.045332365	0.060444593	-0.12888394	-0.11900716	-0.123624556	-0.06957408	-0.076456204	-0.09684071	-0.048891775	-0.032354925	0.057190105	-0.10218666	-0.05457617	-0.032774877	-0.040101316	-0.05089519
0.34928864	-0.32529983	0.38634	0.37757835	0.35852197	0.28955898	0.39626405	0.320854	0.374285	0.37036148	-0.31959787	0.38011718	0.35896763	0.37261295	0.36920685	0.35028195
-0.775391	0.60533154	-0.7313484	-0.7516241	-0.7544342	-0.63039345	-0.82122386	-0.81131	-0.7263298	-0.6056151	0.71948904	-0.6987833	-0.4716013	-0.6998796	-0.70925486	-0.61869735
-0.83298224	0.8192307	-0.892885	-0.8762894	-0.8653687	-0.82740974	-0.8649863	-0.93600935	-0.8776134	-0.8321421	0.82049924	-0.8473408	-0.83855104	-0.8844044	-0.869939	-0.87383646
-0.74467486	0.62064433	-0.75353974	-0.72193223	-0.70493233	-0.6271506	-0.7008733	-0.71673465	-0.6890504	-0.631639	0.66508317	-0.71255016	-0.48890597	-0.71384025	-0.6772379	-0.6761133
0.6216029	-0.62159777	0.54417217	0.5994359	0.55520475	0.54771966	0.5626126	0.61226046	0.5405754	0.58884543	-0.5565057	0.6163361	0.5735872	0.5949281	0.59492993	0.5592664
-0.06791932	0.06352934	-0.10416365	-0.05595316	-0.066782676	-0.0956033	-0.08283334	-0.13372171	-0.05854603	-0.06291488	0.13335522	-0.11354467	-0.15405773	-0.100885496	-0.11011364	-0.13347124
0.6217227	-0.61471325	0.59410053	0.6822178	0.6260317	0.6584771	0.68384534	0.67845523	0.5907766	0.6080764	-0.60151637	0.5940918	0.64484155	0.58833337	0.66361654	0.62385154
-0.59814394	0.60826224	-0.6291591	-0.69558954	-0.67757046	-0.57462955	-0.6475374	-0.610093	-0.6020159	-0.53435546	0.6333099	-0.6517559	-0.4858826	-0.6335918	-0.67342556	-0.5983207
-0.72986275	0.67560637	-0.68121696	-0.7018959	-0.6764858	-0.69745195	-0.6802514	-0.71249086	-0.73020375	-0.7132351	0.7142227	-0.68685174	-0.6361739	-0.6651253	-0.64780223	-0.7161924
0.43524098	-0.52331865	0.46239677	0.5402202	0.4626692	0.45546263	0.50461966	0.51207674	0.43348628	0.46892688	-0.49273893	0.48638815	0.5216751	0.4991102	0.50535417	0.48930675
0.22872788	-0.34120032	0.3248562	0.330207	0.31815848	0.26822805	0.3305449	0.33838594	0.26811433	0.3603751	-0.30588657	0.32562375	0.35964638	0.28775987	0.28623354	0.2853527
0.80534524	-0.73496664	0.80416614	0.75644654	0.79954726	0.7452002	0.7536818	0.80589116	0.7891062	0.81302655	-0.72547126	0.77918637	0.81018907	0.82341236	0.77760977	0.72018653
0.1660507	-0.106872745	0.08480341	0.08059732	0.08433796	0.07625349	0.12906472	0.1141686	0.15677747	0.14851414	-0.11671896	0.11685131	0.10808255	0.14726715	0.15346585	0.09298922
-0.19533296	0.20084889	-0.19404104	-0.22183202	-0.12102483	-0.16301392	-0.18313089	-0.19943368	-0.19964151	-0.21266182	0.21487354	-0.17839536	-0.16391462	-0.17302051	-0.1529469	-0.15385704
0.042273905	-0.056541856	0.0779519	0.08762484	0.13261521	0.100185834	0.052869227	0.083044544	0.05522103	0.03278564	-0.08410175	0.1383343	0.04523622	0.084121205	0.03635211	0.08205871
-0.0936781	0.025791822	-0.08499902	-0.0054604164	-0.036364257	0.040132284	-0.0040670615	-0.005870341	-0.10019492	0.019088514	0.086916536	-0.006186851	0.093148485	-0.030099006	-0.017371008	-0.018615656
0.17099577	-0.19185902	0.25586948	0.19464096	0.19601287	0.15857731	0.2102092	0.20614915	0.24288264	0.22417334	-0.18629597	0.22856943	0.19733407	0.22056094	0.17581652	0.24827413
